0.188591	0.181261	0.174003	0.167085	0.160755	0.155227	0.150684	0.147266	0.145075	0.144165	0.144547	0.146189	0.149018	0.152924	0.157765	0.163373	0.169562	0.176134	0.182889	0.18963	0.196171	0.202345	0.208007	0.213042	0.217364	0.220919	0.223684	0.225668	0.226909	0.227466	0.227423	0.226881	0.225949	0.224746	0.223393	0.222004	0.220688	0.219536	0.218627	0.218017	0.217742	0.217814	0.218223	0.21894	0.219913	0.221075	0.222347	0.223636	0.224845	0.225875	0.226628	0.227014	0.226949	0.226367	0.225218	0.223469	0.22111	0.218152	0.21463	0.210597	0.206126	0.20131	0.196253	0.191073	0.185894	0.180847	0.176059	0.171658	0.167759	0.164469	0.161879	0.16006	0.159065	0.158922	0.159638	0.161195	0.163553	0.16665	0.170405	0.174717	0.179473	0.184546	0.189804	0.195108	0.200318	0.205298	0.209919	0.214061	0.21762	0.220506	0.22265	0.224004	0.224539	0.224252	0.223161	0.221301	0.218726	0.215506	0.211718	0.207449
0.210192	0.210565	0.212077	0.214768	0.218609	0.223509	0.229325	0.235866	0.242908	0.250209	0.257514	0.264574	0.271152	0.277037	0.282045	0.286032	0.288893	0.290568	0.29104	0.290339	0.288532	0.285729	0.282068	0.277712	0.272842	0.267645	0.262312	0.257022	0.251942	0.247217	0.24297	0.239292	0.236245	0.233862	0.232141	0.231055	0.23055	0.230549	0.23096	0.231677	0.232588	0.233581	0.234548	0.235394	0.236036	0.236409	0.236471	0.2362	0.235598	0.234689	0.233517	0.232143	0.230647	0.229116	0.227647	0.22634	0.225293	0.224597	0.224334	0.224571	0.225358	0.226723	0.228676	0.231202	0.234266	0.237812	0.241765	0.246033	0.250514	0.255092	0.259648	0.264063	0.268217	0.271998	0.275305	0.278049	0.280159	0.281581	0.282285	0.282257	0.281509	0.280069	0.277988	0.275329	0.272172	0.268605	0.264726	0.260634	0.256431	0.252214	0.248075	0.2441	0.240359	0.236911	0.2338	0.23105	0.228669	0.226643	0.224939	0.223504
0.451277	0.445455	0.440811	0.437513	0.435643	0.435198	0.436092	0.438168	0.441209	0.444946	0.449078	0.453279	0.45722	0.460575	0.463036	0.464328	0.464216	0.462513	0.459092	0.453891	0.446911	0.438224	0.427963	0.41632	0.403541	0.389906	0.375729	0.361338	0.347064	0.333233	0.320152	0.308099	0.297312	0.287986	0.280265	0.274236	0.26993	0.26732	0.266326	0.266817	0.26862	0.271523	0.275291	0.279669	0.284394	0.289209	0.293865	0.298135	0.30182	0.304753	0.306809	0.307901	0.307991	0.307081	0.305217	0.302486	0.299009	0.294937	0.290442	0.285714	0.280947	0.276336	0.272068	0.268313	0.26522	0.262913	0.26148	0.260979	0.261431	0.262816	0.265082	0.268142	0.271874	0.276133	0.280751	0.285543	0.290317	0.294875	0.299027	0.302591	0.305402	0.307319	0.308224	0.308032	0.306686	0.304167	0.300485	0.295686	0.289849	0.283079	0.275509	0.267294	0.258605	0.249623	0.240537	0.231532	0.222784	0.214456	0.206689	0.199603
0.43298	0.443685	0.454202	0.46427	0.473628	0.48203	0.489259	0.495134	0.499523	0.50235	0.503598	0.503308	0.501575	0.498544	0.494401	0.489359	0.483653	0.477527	0.471226	0.464986	0.459028	0.453546	0.448707	0.444641	0.441437	0.439143	0.437762	0.437255	0.437544	0.438515	0.440023	0.441903	0.443972	0.446041	0.44792	0.449426	0.450388	0.450656	0.4501	0.448622	0.44615	0.442645	0.438102	0.432546	0.426033	0.418645	0.410489	0.401688	0.392379	0.382707	0.372819	0.36286	0.352964	0.343259	0.333852	0.324837	0.316285	0.308246	0.300746	0.293792	0.287367	0.281436	0.275947	0.270836	0.266027	0.26144	0.256993	0.252604	0.248201	0.243715	0.239093	0.234292	0.229287	0.224069	0.218643	0.213034	0.207283	0.201444	0.195586	0.189786	0.184133	0.178716	0.173629	0.168963	0.164802	0.161226	0.158302	0.156085	0.154615	0.153919	0.154003	0.15486	0.156465	0.158778	0.161742	0.165288	0.169332	0.173778	0.178521	0.183442
0.212715	0.214322	0.21614	0.218088	0.220077	0.222022	0.223844	0.225476	0.226869	0.227996	0.228849	0.229442	0.229807	0.229994	0.230063	0.230079	0.230113	0.230231	0.230494	0.230955	0.231652	0.232612	0.233841	0.235333	0.237061	0.238982	0.241039	0.24316	0.245264	0.247264	0.249068	0.250588	0.25174	0.25245	0.252657	0.252316	0.251401	0.249906	0.247842	0.245245	0.242166	0.238675	0.234859	0.230817	0.226655	0.222488	0.218432	0.214598	0.211094	0.208015	0.205442	0.203442	0.202061	0.201324	0.201236	0.201782	0.202922	0.2046	0.206742	0.209257	0.212044	0.214991	0.217981	0.220897	0.223625	0.226055	0.22809	0.229644	0.23065	0.231056	0.230835	0.229976	0.228491	0.226414	0.223797	0.220709	0.217237	0.213479	0.209541	0.20554	0.201591	0.19781	0.194308	0.191188	0.188538	0.186437	0.184943	0.184095	0.183915	0.184403	0.185539	0.187283	0.18958	0.192355	0.195521	0.198977	0.202614	0.206311	0.209943	0.213379
0.636533	0.63543	0.633075	0.629609	0.625183	0.619951	0.614079	0.607734	0.601092	0.594332	0.58763	0.581156	0.575068	0.569503	0.564574	0.560366	0.556933	0.554297	0.55245	0.551357	0.550959	0.551177	0.551916	0.553069	0.554522	0.556155	0.55785	0.559491	0.560966	0.562175	0.563029	0.563455	0.563395	0.56281	0.561677	0.559991	0.55776	0.555005	0.55176	0.548063	0.543959	0.539496	0.534723	0.529689	0.524438	0.519013	0.513449	0.507772	0.502006	0.496161	0.490243	0.484251	0.478177	0.472012	0.465744	0.45936	0.45285	0.446207	0.439431	0.432524	0.425499	0.418375	0.411179	0.403948	0.396729	0.389575	0.38255	0.375723	0.369169	0.362967	0.357197	0.351938	0.347264	0.343246	0.339946	0.337416	0.335696	0.334816	0.334788	0.335611	0.337271	0.339734	0.342953	0.346866	0.351398	0.356459	0.36195	0.367761	0.373778	0.379882	0.385954	0.391878	0.397543	0.402847	0.407696	0.412008	0.415708	0.418733	0.421024	0.422528
0.278368	0.276575	0.275033	0.273601	0.272129	0.270461	0.26845	0.265971	0.262923	0.259241	0.254896	0.249902	0.244308	0.238198	0.231689	0.224921	0.218052	0.211253	0.204699	0.198565	0.193019	0.188214	0.184284	0.181339	0.17946	0.178701	0.17908	0.180586	0.183175	0.186777	0.191294	0.196609	0.202588	0.209085	0.215947	0.22302	0.230151	0.237195	0.244017	0.250496	0.256525	0.262019	0.26691	0.271151	0.274714	0.277593	0.279798	0.281356	0.282308	0.282707	0.282615	0.282102	0.281241	0.280108	0.278782	0.277338	0.275851	0.274388	0.273014	0.271784	0.270747	0.269943	0.269403	0.269151	0.269201	0.26956	0.270226	0.27119	0.272436	0.273943	0.275681	0.277615	0.279704	0.281903	0.284161	0.286427	0.288644	0.290755	0.292703	0.294433	0.29589	0.297023	0.297785	0.298134	0.298035	0.297457	0.296383	0.294799	0.292706	0.290116	0.28705	0.283544	0.279645	0.275411	0.270909	0.266214	0.261403	0.256556	0.25175	0.247055
0.22977	0.236056	0.242266	0.248264	0.253907	0.259048	0.26355	0.267288	0.270161	0.272097	0.273056	0.273037	0.272072	0.27023	0.267613	0.264347	0.260582	0.256485	0.252234	0.248009	0.243992	0.240353	0.23725	0.234823	0.233182	0.232413	0.232567	0.233663	0.235685	0.238587	0.24229	0.246691	0.251662	0.257059	0.262726	0.268499	0.274217	0.279719	0.284857	0.289497	0.293521	0.296836	0.299372	0.301084	0.301956	0.301995	0.301237	0.299736	0.297568	0.294825	0.291611	0.288037	0.284219	0.280274	0.276313	0.272443	0.268758	0.265341	0.262259	0.259562	0.257283	0.255435	0.254016	0.253005	0.252367	0.252055	0.252012	0.252171	0.252463	0.252816	0.253159	0.253422	0.253544	0.253469	0.253153	0.252563	0.251677	0.250489	0.249004	0.247243	0.245235	0.243025	0.240663	0.238208	0.235725	0.23328	0.230941	0.228772	0.226837	0.225189	0.223878	0.222943	0.222411	0.222299	0.22261	0.223334	0.224445	0.225902	0.227646	0.229602
0.413097	0.411928	0.410867	0.409928	0.409108	0.408399	0.407792	0.407278	0.406859	0.406546	0.406361	0.406336	0.406513	0.406936	0.407651	0.4087	0.410117	0.411926	0.414138	0.41675	0.419744	0.423086	0.426726	0.430599	0.434628	0.438721	0.442778	0.446691	0.450348	0.453637	0.456449	0.458685	0.460258	0.461099	0.461156	0.460399	0.458821	0.456441	0.453297	0.449452	0.444989	0.44001	0.434635	0.428993	0.423227	0.417481	0.411903	0.406634	0.401807	0.397545	0.393951	0.391109	0.389082	0.38791	0.387609	0.388168	0.389556	0.391718	0.394579	0.398046	0.402011	0.406356	0.410955	0.415679	0.420401	0.424997	0.429357	0.433382	0.436988	0.440111	0.442706	0.44475	0.446239	0.447188	0.447633	0.447627	0.447235	0.446535	0.445616	0.444569	0.443487	0.442461	0.441575	0.440903	0.440503	0.44042	0.440678	0.441281	0.442217	0.443449	0.444927	0.446581	0.448331	0.450084	0.451736	0.45318	0.4543	0.454978	0.455091	0.454513
0.337971	0.336805	0.334672	0.331628	0.327755	0.323161	0.317976	0.312356	0.306481	0.300544	0.294751	0.28931	0.284424	0.280279	0.27704	0.274842	0.273784	0.273926	0.275288	0.277844	0.281532	0.286246	0.291848	0.298168	0.305014	0.312173	0.319424	0.326541	0.333306	0.339509	0.344964	0.34951	0.353018	0.355396	0.356594	0.356599	0.355442	0.353193	0.349957	0.345874	0.341109	0.33585	0.330299	0.324667	0.319168	0.314005	0.309373	0.305444	0.302365	0.300253	0.299191	0.299227	0.300369	0.302593	0.305834	0.309999	0.314963	0.320576	0.32667	0.333062	0.33956	0.345971	0.352104	0.357778	0.362829	0.367112	0.370504	0.372912	0.374272	0.37455	0.373745	0.371883	0.369021	0.365239	0.360642	0.355352	0.349507	0.343256	0.336753	0.330153	0.32361	0.317266	0.311255	0.305692	0.300675	0.296281	0.292564	0.289555	0.287261	0.285671	0.284747	0.284438	0.284674	0.28537	0.286432	0.287756	0.28923	0.290737	0.292156	0.293363
0.151447	0.151199	0.151544	0.152568	0.154327	0.156841	0.160098	0.164053	0.168629	0.173724	0.179213	0.184953	0.190791	0.196567	0.20212	0.207296	0.21195	0.215956	0.219205	0.221618	0.223139	0.223746	0.223446	0.222278	0.220307	0.217624	0.214341	0.210585	0.206496	0.20222	0.197904	0.19369	0.189713	0.186094	0.18294	0.180334	0.178339	0.176994	0.176313	0.176287	0.176882	0.178048	0.179713	0.181795	0.1842	0.186827	0.189575	0.192342	0.195033	0.197564	0.199857	0.201854	0.203509	0.204795	0.205703	0.206242	0.206437	0.20633	0.205973	0.205431	0.204778	0.204089	0.203442	0.202913	0.202573	0.202484	0.202698	0.203255	0.204177	0.205474	0.207137	0.20914	0.21144	0.213981	0.21669	0.219485	0.222274	0.224959	0.227438	0.229613	0.231385	0.232664	0.233372	0.233439	0.232813	0.231456	0.229349	0.226492	0.222904	0.218622	0.213703	0.208219	0.202261	0.195928	0.189331	0.182586	0.17581	0.16912	0.162622	0.156418
0.16653	0.163455	0.161116	0.159529	0.158673	0.158492	0.158901	0.15979	0.161033	0.162492	0.164026	0.165494	0.166761	0.167704	0.168218	0.168213	0.167623	0.166404	0.164536	0.162026	0.158901	0.155214	0.151036	0.146455	0.14157	0.136492	0.131332	0.126204	0.121216	0.116472	0.112061	0.108064	0.104544	0.101551	0.099116	0.0972523	0.0959574	0.0952121	0.0949826	0.0952217	0.0958715	0.0968657	0.098132	0.0995945	0.101177	0.102803	0.104403	0.105909	0.107263	0.108415	0.109323	0.109957	0.110295	0.11033	0.11006	0.109497	0.108659	0.107574	0.106275	0.104801	0.103192	0.101494	0.0997498	0.0980055	0.0963039	0.0946856	0.0931885	0.0918459	0.0906868	0.0897348	0.089008	0.0885186	0.088273	0.0882722	0.0885115	0.0889816	0.0896683	0.0905537	0.0916165	0.0928322	0.0941741	0.0956138	0.0971213	0.0986658	0.100216	0.101741	0.103211	0.104596	0.105868	0.107003	0.107979	0.108778	0.109385	0.109792	0.109991	0.109983	0.109769	0.109355	0.108747	0.107955
0.293006	0.287858	0.283414	0.27968	0.276628	0.274199	0.272312	0.270867	0.269756	0.268864	0.268078	0.267287	0.266391	0.265295	0.263917	0.262189	0.260053	0.257466	0.2544	0.250841	0.24679	0.242265	0.237295	0.231925	0.22621	0.220218	0.214021	0.207701	0.201345	0.195043	0.188885	0.182964	0.17737	0.17219	0.167504	0.163385	0.159896	0.157089	0.155	0.153653	0.153054	0.153196	0.15405	0.155574	0.157708	0.160376	0.163487	0.166939	0.170617	0.174399	0.178154	0.181753	0.185064	0.187962	0.190326	0.19205	0.193038	0.193213	0.192518	0.190915	0.188388	0.184945	0.180617	0.175458	0.169543	0.162966	0.155842	0.148297	0.140472	0.132514	0.124576	0.116807	0.109357	0.102364	0.0959579	0.090251	0.0853392	0.0812979	0.0781806	0.0760172	0.074814	0.0745532	0.0751942	0.0766745	0.0789121	0.0818078	0.0852483	0.089109	0.0932584	0.0975609	0.101881	0.106089	0.110061	0.113685	0.116862	0.119511	0.121564	0.122975	0.123711	0.123758
0.326753	0.323113	0.319338	0.315555	0.311876	0.30839	0.305162	0.302237	0.299636	0.297357	0.295382	0.29367	0.292168	0.290806	0.289505	0.288181	0.286748	0.285121	0.283228	0.281005	0.278409	0.275416	0.272028	0.268267	0.264183	0.259846	0.255347	0.250793	0.246306	0.242016	0.238056	0.23456	0.231655	0.229458	0.228072	0.227579	0.228038	0.229483	0.231919	0.235323	0.239642	0.244798	0.250685	0.257175	0.26412	0.271357	0.278714	0.286012	0.293071	0.299718	0.305786	0.311125	0.315602	0.319107	0.321555	0.322891	0.323087	0.322145	0.320098	0.317005	0.312952	0.308047	0.302418	0.296211	0.28958	0.28269	0.275708	0.268801	0.262128	0.255839	0.250073	0.244948	0.240566	0.237006	0.234325	0.232558	0.231717	0.231793	0.232755	0.234556	0.237131	0.240404	0.244287	0.248684	0.253493	0.258612	0.263938	0.269372	0.27482	0.280196	0.285421	0.290431	0.29517	0.299595	0.303672	0.307376	0.31069	0.313598	0.316084	0.318127
0.371411	0.375574	0.378806	0.380946	0.381862	0.381457	0.379683	0.37654	0.372087	0.366435	0.359753	0.35225	0.344175	0.335804	0.327422	0.319318	0.311771	0.305039	0.29935	0.294896	0.291824	0.290238	0.290189	0.291681	0.294667	0.299057	0.304719	0.311487	0.319169	0.327555	0.336422	0.345549	0.354721	0.363738	0.372422	0.38062	0.388213	0.395113	0.401265	0.40665	0.411277	0.415187	0.418442	0.421126	0.423336	0.425179	0.42676	0.428183	0.429544	0.430921	0.432377	0.433954	0.435669	0.437522	0.439487	0.44152	0.443562	0.445537	0.447363	0.448951	0.450211	0.451061	0.451424	0.451239	0.450461	0.449068	0.447058	0.444455	0.441307	0.437684	0.433677	0.429396	0.424965	0.420516	0.416187	0.412115	0.408433	0.405262	0.402709	0.400861	0.399781	0.399507	0.400047	0.401379	0.40345	0.406178	0.409452	0.413139	0.417081	0.421107	0.425038	0.428687	0.431872	0.43442	0.436167	0.436969	0.4367	0.435254	0.432546	0.428513
0.363752	0.366337	0.370467	0.37598	0.382647	0.390185	0.398277	0.406588	0.414781	0.422537	0.429567	0.435627	0.440529	0.444142	0.446397	0.44729	0.446877	0.445269	0.442629	0.439161	0.435104	0.430719	0.42628	0.422059	0.418317	0.41529	0.413181	0.412152	0.412315	0.413729	0.416398	0.420275	0.425256	0.431195	0.437901	0.445149	0.45269	0.460258	0.467579	0.474381	0.480404	0.485412	0.489193	0.491575	0.492428	0.491665	0.48925	0.485194	0.479553	0.472431	0.463967	0.45434	0.443753	0.432434	0.420625	0.408574	0.39653	0.384732	0.373406	0.362754	0.352952	0.344144	0.336439	0.329909	0.324592	0.320487	0.317559	0.315744	0.314948	0.315054	0.315928	0.317421	0.319377	0.321636	0.324044	0.326452	0.328725	0.330744	0.33241	0.333646	0.334399	0.334639	0.33436	0.333576	0.332324	0.330656	0.328638	0.326347	0.323867	0.321287	0.318694	0.316173	0.313801	0.311648	0.309769	0.308203	0.306972	0.306074	0.305488	0.305166
0.320976	0.323934	0.327916	0.332966	0.339086	0.346244	0.354373	0.363376	0.373133	0.383499	0.394315	0.405408	0.416597	0.427691	0.438498	0.448826	0.458482	0.467282	0.47505	0.481625	0.486868	0.490659	0.492908	0.493554	0.492566	0.489947	0.48573	0.479979	0.472787	0.464277	0.454596	0.443915	0.432422	0.420324	0.407833	0.395169	0.382549	0.370182	0.358264	0.346976	0.336472	0.326885	0.318316	0.310835	0.304482	0.299262	0.295148	0.292081	0.289975	0.288715	0.288167	0.288178	0.288583	0.289208	0.289882	0.290434	0.290704	0.290546	0.289834	0.288462	0.286349	0.283443	0.279717	0.275175	0.269849	0.263797	0.257104	0.249875	0.242236	0.234326	0.226295	0.218297	0.210487	0.203016	0.196027	0.189647	0.183989	0.179147	0.175192	0.172173	0.170114	0.169015	0.16885	0.169574	0.171118	0.173395	0.176303	0.179731	0.183556	0.187656	0.191905	0.196185	0.200386	0.204407	0.208163	0.211583	0.214612	0.217209	0.219347	0.221012
0.20184	0.213802	0.225229	0.235832	0.245354	0.253582	0.260353	0.265565	0.269177	0.271217	0.271775	0.271003	0.269103	0.26632	0.262929	0.259221	0.255496	0.252043	0.249135	0.247016	0.245893	0.245928	0.247233	0.249868	0.253839	0.259098	0.265547	0.273043	0.281405	0.29042	0.299856	0.309465	0.319	0.32822	0.336897	0.344832	0.351851	0.357818	0.362636	0.366247	0.368639	0.369836	0.369903	0.368938	0.367071	0.364452	0.361249	0.357639	0.3538	0.349904	0.346112	0.342566	0.339384	0.336659	0.334454	0.332803	0.331706	0.331135	0.331035	0.331323	0.331898	0.332642	0.333426	0.334115	0.334576	0.334682	0.334318	0.333385	0.331803	0.329518	0.326499	0.32274	0.318264	0.313115	0.307363	0.301097	0.294423	0.28746	0.280336	0.273181	0.266127	0.259297	0.252806	0.246753	0.241218	0.236261	0.231919	0.228205	0.225105	0.222586	0.22059	0.219041	0.217848	0.216905	0.216099	0.215311	0.214418	0.2133	0.211841	0.209929
0.267926	0.266766	0.265631	0.264516	0.263399	0.262251	0.261036	0.25972	0.258272	0.256672	0.254908	0.252984	0.250914	0.248723	0.246449	0.244135	0.24183	0.239589	0.237466	0.235517	0.233792	0.232342	0.231206	0.230418	0.230001	0.229964	0.230305	0.231007	0.232041	0.233363	0.234919	0.236647	0.238475	0.240327	0.242127	0.243796	0.245259	0.246446	0.247293	0.247747	0.247762	0.247309	0.246368	0.244936	0.243023	0.240653	0.237863	0.234702	0.231227	0.227504	0.223605	0.219602	0.215572	0.211587	0.20772	0.204034	0.200589	0.197435	0.194611	0.192148	0.190064	0.188365	0.18705	0.186102	0.1855	0.185213	0.185204	0.185433	0.185857	0.18643	0.187111	0.187857	0.188632	0.189403	0.190144	0.190836	0.191465	0.192027	0.192525	0.192967	0.193371	0.193758	0.194153	0.194585	0.195084	0.195681	0.196401	0.197271	0.198311	0.199537	0.200957	0.202574	0.204385	0.206379	0.208537	0.210831	0.213227	0.215681	0.218137	0.220532
0.160729	0.162456	0.164862	0.167795	0.171077	0.174515	0.177913	0.181081	0.183843	0.186045	0.187566	0.188317	0.18825	0.187352	0.185651	0.183206	0.180111	0.176483	0.172463	0.168204	0.163872	0.159635	0.155654	0.152085	0.149065	0.14671	0.145115	0.144343	0.144431	0.145386	0.147187	0.149787	0.153115	0.157081	0.16158	0.166495	0.171703	0.17708	0.182506	0.187865	0.193055	0.197988	0.202591	0.20681	0.210611	0.213978	0.216913	0.219436	0.221579	0.223386	0.224911	0.22621	0.227345	0.228372	0.229346	0.230315	0.231316	0.232376	0.23351	0.234718	0.235988	0.237295	0.238603	0.239865	0.241029	0.242038	0.242831	0.243352	0.243548	0.243373	0.242792	0.241781	0.240333	0.238453	0.236165	0.233511	0.230546	0.227346	0.223996	0.220598	0.217259	0.214096	0.211227	0.208768	0.206835	0.20553	0.204949	0.20517	0.206256	0.208249	0.211171	0.215022	0.219779	0.225396	0.231806	0.238921	0.246631	0.254807	0.263301	0.271947
0.318638	0.318201	0.317395	0.316359	0.315225	0.31411	0.313116	0.312328	0.311813	0.311618	0.311773	0.312286	0.313146	0.314323	0.315768	0.317419	0.3192	0.321028	0.322815	0.324475	0.325928	0.327104	0.327947	0.328416	0.328492	0.328169	0.327462	0.326403	0.325039	0.323431	0.32165	0.319774	0.31789	0.316083	0.314438	0.313034	0.311943	0.311226	0.310927	0.311078	0.311693	0.31277	0.314291	0.31622	0.318511	0.321102	0.323926	0.326903	0.329951	0.332986	0.335921	0.338676	0.341172	0.34334	0.34512	0.346462	0.347328	0.347693	0.347543	0.346874	0.345694	0.34402	0.341872	0.339281	0.336278	0.332897	0.329175	0.325144	0.32084	0.316291	0.311523	0.306558	0.301412	0.296097	0.29062	0.284984	0.279189	0.273234	0.267117	0.26084	0.254405	0.247819	0.241094	0.234247	0.227302	0.220288	0.213242	0.206207	0.19923	0.192367	0.185676	0.179218	0.173057	0.167258	0.161882	0.156985	0.152616	0.148816	0.145611	0.143016
0.213825	0.210584	0.207797	0.205505	0.203723	0.202451	0.201672	0.201357	0.201472	0.201979	0.202838	0.204011	0.205464	0.207163	0.209078	0.211183	0.213452	0.215859	0.218382	0.220997	0.223678	0.226401	0.229137	0.231857	0.234528	0.237114	0.239576	0.24187	0.243953	0.245777	0.247299	0.248473	0.249262	0.249633	0.249558	0.249023	0.248022	0.24656	0.244657	0.242341	0.239657	0.236658	0.233408	0.229982	0.22646	0.222929	0.219475	0.216186	0.213147	0.210433	0.208113	0.206243	0.204868	0.204015	0.203698	0.203911	0.204634	0.205831	0.207448	0.209418	0.211664	0.214096	0.216619	0.219133	0.221535	0.223726	0.225613	0.227108	0.228137	0.228636	0.22856	0.227878	0.226575	0.224658	0.222149	0.219086	0.215526	0.211539	0.207208	0.202625	0.197893	0.193115	0.188398	0.183846	0.179561	0.175633	0.172146	0.169168	0.166756	0.164951	0.163777	0.163242	0.163337	0.164036	0.1653	0.167073	0.169285	0.171855	0.174687	0.177679
0.301153	0.299345	0.298064	0.297445	0.297582	0.298521	0.300268	0.302786	0.305999	0.309794	0.314031	0.318545	0.323152	0.32766	0.33187	0.335585	0.33862	0.340803	0.341988	0.342056	0.340926	0.338551	0.334926	0.330087	0.324107	0.317098	0.309201	0.300583	0.291436	0.281961	0.272371	0.26288	0.253695	0.245015	0.237018	0.229863	0.22368	0.218569	0.214597	0.211799	0.210174	0.20969	0.210284	0.211867	0.214324	0.217523	0.221318	0.225551	0.230063	0.234694	0.239288	0.243703	0.247808	0.25149	0.254657	0.257239	0.25919	0.260487	0.261131	0.261146	0.260575	0.259479	0.257934	0.256028	0.253856	0.251521	0.249122	0.246762	0.244533	0.24252	0.240798	0.239426	0.238448	0.237893	0.23777	0.238075	0.238786	0.239866	0.241268	0.242933	0.244792	0.246772	0.248796	0.250788	0.252672	0.254377	0.255838	0.256999	0.257813	0.258244	0.258269	0.257875	0.257062	0.255841	0.25423	0.252257	0.249953	0.247349	0.244475	0.241356
0.505732	0.513643	0.520994	0.527556	0.533105	0.537435	0.540369	0.541772	0.541558	0.539698	0.536222	0.531217	0.524822	0.517223	0.50864	0.499318	0.489518	0.479504	0.469538	0.459866	0.450715	0.442283	0.434731	0.428186	0.422727	0.418393	0.415174	0.413023	0.411849	0.411532	0.411924	0.412858	0.414155	0.415636	0.417125	0.418457	0.419487	0.420093	0.420182	0.419689	0.418583	0.416868	0.414577	0.411776	0.408556	0.405031	0.40133	0.397594	0.393967	0.390589	0.387591	0.385091	0.383183	0.38194	0.381407	0.381601	0.382505	0.384077	0.386242	0.388901	0.391931	0.39519	0.398524	0.401768	0.404759	0.407335	0.409348	0.410665	0.411175	0.410794	0.409467	0.40717	0.403915	0.399743	0.394731	0.388985	0.382639	0.375853	0.368804	0.361687	0.354701	0.34805	0.341932	0.336536	0.332032	0.328568	0.326264	0.325212	0.325466	0.327045	0.329932	0.334074	0.339382	0.345735	0.352981	0.360941	0.369414	0.378173	0.386977	0.395567
0.261084	0.261383	0.261798	0.262275	0.262752	0.263163	0.263445	0.263538	0.263396	0.262981	0.262272	0.261262	0.259957	0.258375	0.256543	0.254496	0.252272	0.249914	0.247465	0.244968	0.242467	0.240003	0.237611	0.235325	0.233174	0.23118	0.229358	0.227721	0.226274	0.225018	0.223952	0.223069	0.222364	0.22183	0.22146	0.221244	0.221177	0.22125	0.221456	0.221784	0.222224	0.222763	0.223384	0.224067	0.224791	0.225525	0.226238	0.226892	0.227444	0.227845	0.228045	0.227988	0.227618	0.22688	0.225719	0.224087	0.221938	0.219238	0.21596	0.212089	0.207621	0.202567	0.196951	0.19081	0.184199	0.177183	0.169842	0.162267	0.154559	0.146824	0.139173	0.13172	0.124575	0.117846	0.111632	0.106025	0.101103	0.0969329	0.0935636	0.0910285	0.0893432	0.0885053	0.0884942	0.0892725	0.0907861	0.0929666	0.0957322	0.0989908	0.102642	0.106579	0.110695	0.11488	0.119029	0.123044	0.126832	0.130313	0.133415	0.13608	0.13826	0.139918
0.518114	0.520297	0.522232	0.523872	0.525155	0.526012	0.526371	0.526166	0.525339	0.523849	0.521669	0.518796	0.515242	0.511037	0.506224	0.50086	0.495008	0.488744	0.482146	0.475302	0.468301	0.461241	0.454217	0.447327	0.440666	0.434326	0.428389	0.422931	0.418017	0.4137	0.410024	0.407018	0.404702	0.403084	0.402161	0.401919	0.402334	0.40337	0.404983	0.40712	0.409719	0.412714	0.416034	0.419601	0.42334	0.427172	0.431021	0.43481	0.438465	0.441916	0.445095	0.447941	0.450395	0.452407	0.453933	0.454935	0.455383	0.455257	0.454541	0.453228	0.451316	0.44881	0.445721	0.442064	0.437859	0.433131	0.427911	0.422233	0.416133	0.409653	0.402837	0.395728	0.388374	0.380821	0.373117	0.365311	0.35745	0.349584	0.341761	0.33403	0.326439	0.319036	0.311864	0.30497	0.298393	0.29217	0.286336	0.280919	0.275945	0.271432	0.267395	0.263842	0.260777	0.258195	0.256087	0.254433	0.253206	0.252367	0.251867	0.251642
0.132231	0.1346	0.137106	0.139747	0.142513	0.145381	0.148314	0.151265	0.154173	0.156969	0.15958	0.161924	0.163924	0.165501	0.166585	0.167114	0.167039	0.166326	0.16496	0.162946	0.160311	0.157105	0.153399	0.149284	0.144871	0.14028	0.135646	0.131105	0.126795	0.122849	0.119391	0.11653	0.11436	0.112951	0.112351	0.112581	0.113636	0.115486	0.118074	0.121321	0.125127	0.129376	0.133939	0.138679	0.143458	0.148138	0.152591	0.156698	0.160356	0.163481	0.166011	0.167907	0.169156	0.16977	0.169784	0.169257	0.168271	0.166923	0.165324	0.163596	0.161867	0.160263	0.158908	0.157918	0.157395	0.157427	0.158084	0.159413	0.16144	0.164168	0.167575	0.171619	0.176235	0.181341	0.186839	0.192617	0.198557	0.204537	0.210433	0.216129	0.221514	0.226491	0.230974	0.234898	0.238214	0.240894	0.242927	0.244325	0.245119	0.245355	0.245099	0.244425	0.243422	0.242181	0.240798	0.239366	0.237968	0.236679	0.235555	0.234632
